index	name	offset	end_offset	xyz_offset	x	y	z	xyz_raw_hex	f32_3	f32_4	f32_5	u16_0	u16_1	u16_2	u16_3	u16_4	u16_5	u16_6	version2_byte	set_names	template_ids	extra_triple_count	extra_triples_xyz
115	Mob_Set_43 04	0x00003E61	0x00003EC2	0x00003E7F	22303.8515625	-4462.0361328125	2746.361328125	b43fae464a708bc5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	115	1	Mob_Set_43	43	0	
116	Mob_Set_42 08	0x00003EC2	0x00003F23	0x00003EE0	21060.810546875	-4462.0361328125	2746.361328125	9f89a4464a708bc5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	116	1	Mob_Set_42	42	0	
117	Mob_Set_68 02	0x00003F23	0x00003F84	0x00003F41	21166.662109375	-5410.67724609375	2761.25537109375	535da5466b15a9c516942c45	0.0	500.0	800.0	0	1	1	1	1	10	117	1	Mob_Set_68	68	0	
118	Mob_Set_68 03	0x00003F84	0x00003FE5	0x00003FA2	22392.59765625	-5400.94775390625	2746.361328125	32f1ae4695c7a8c5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	118	1	Mob_Set_68	68	0	
119	Mob_Set_68 04	0x00003FE5	0x00004046	0x00004003	22694.216796875	-5770.67431640625	2759.498291015625	6f4cb1466555b4c5f9772c45	0.0	500.0	800.0	0	1	1	1	1	10	119	1	Mob_Set_68	68	0	
120	Mob_Set_68 05	0x00004046	0x000040A7	0x00004064	22032.599609375	-4393.92919921875	2746.361328125	3321ac466f4f89c5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	120	1	Mob_Set_68	68	0	
121	Mob_Set_68 06	0x000040A7	0x00004108	0x000040C5	21370.984375	-3917.17724609375	2746.361328125	f8f5a646d6d274c5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	121	1	Mob_Set_68	68	0	
122	Mob_Set_42 09	0x00004108	0x00004169	0x00004126	21069.009765625	-9136.208984375	2893.565673828125	059aa446d6c00ec60dd93445	0.0	500.0	800.0	0	1	1	1	1	10	122	1	Mob_Set_42	42	0	
123	Mob_Set_43 05	0x00004169	0x000041CA	0x00004187	22312.05078125	-9136.208984375	2893.565673828125	1a50ae46d6c00ec60dd93445	0.0	500.0	800.0	0	1	1	1	1	10	123	1	Mob_Set_43	43	0	
124	Mob_Set_42 10	0x000041CA	0x0000422B	0x000041E8	21053.298828125	-10310.2314453125	2746.3798828125	997aa446ed1821c614a62b45	0.0	500.0	800.0	0	1	1	1	1	10	124	1	Mob_Set_42	42	0	
125	Mob_Set_43 06	0x0000422B	0x0000428C	0x00004249	22296.33984375	-10310.2314453125	2746.3798828125	ae30ae46ed1821c614a62b45	0.0	500.0	800.0	0	1	1	1	1	10	125	1	Mob_Set_43	43	0	
126	Mob_Set_42 11	0x0000428C	0x000042ED	0x000042AA	21053.30078125	-11555.6259765625	2746.3798828125	9a7aa446818e34c614a62b45	0.0	500.0	800.0	0	1	1	1	1	10	126	1	Mob_Set_42	42	0	
127	Mob_Set_43 07	0x000042ED	0x0000434E	0x0000430B	22296.341796875	-11555.6259765625	2746.3798828125	af30ae46818e34c614a62b45	0.0	500.0	800.0	0	1	1	1	1	10	127	1	Mob_Set_43	43	0	
128	Mob_Set_44 03	0x0000434E	0x0000444B	0x0000436C	18721.57421875	-6833.423828125	2746.3798828125	26439246648bd5c514a62b45	0.0	4000.0	5000.0	0	1	1	1	1	10	128	0	Mob_Set_44	44	13	18838.033203125,-6827.9833984375,2746.3798828125;18853.796875,-1453.1884765625,2746.37060546875;21495.662109375,-1427.10546875,2746.37060546875;21495.662109375,-6139.90234375,2754.549560546875;20628.76171875,-6975.28076171875,2754.541748046875;21464.140625,-7857.9453125,2754.549560546875;21464.140625,-11837.814453125,2746.47314453125;21464.142578125,-7850.0634765625,2754.549560546875;20613.001953125,-6967.3994140625,2754.557373046875;21487.783203125,-6163.54443359375,2755.8095703125;21487.78515625,-1427.10546875,2746.37060546875;18853.796875,-1461.0693359375,2746.37060546875;18838.03515625,-13928.703125,2748.271484375
129	Mob_Set_44 04	0x0000444B	0x00004548	0x00004469	24514.0546875	-6835.408203125	2746.361328125	1c84bf46449bd5c5c8a52b45	0.0	4000.0	5000.0	0	1	1	1	1	10	129	0	Mob_Set_44	44	13	24520.1875,-6835.86328125,2746.361328125;24520.185546875,-1437.42578125,2746.37060546875;21919.48046875,-1429.544921875,2746.37060546875;21908.96484375,-6079.6650390625,2754.549560546875;22753.619140625,-6959.88232421875,2754.549560546875;21917.85546875,-7840.1005859375,2754.541748046875;21926.75,-11841.0908203125,2746.56640625;21900.076171875,-7857.88134765625,2754.541748046875;22762.51171875,-6968.7724609375,2754.549560546875;21908.966796875,-6106.3359375,2754.549560546875;21927.361328125,-1421.6640625,2746.37060546875;24520.185546875,-1437.42578125,2746.37060546875;24487.388671875,-13894.93359375,2746.5849609375
130	Mob_Set_44 01	0x00004548	0x0000468D	0x00004566	23669.044921875	-6820.1025390625	2746.361328125	17eab846d220d5c5c8a52b45	0.0	500.0	800.0	0	1	1	1	1	10	42	0	Mob_Set_44	44	19	23692.6875,-6788.5791015625,2746.361328125;23511.427734375,-6134.4619140625,2746.361328125;22865.19140625,-5346.36865234375,2746.361328125;22124.3828125,-4944.44091796875,2746.361328125;21233.8359375,-4952.322265625,2746.361328125;21233.8359375,-940.9287109375,2746.37060546875;21225.955078125,-4936.56103515625,2746.361328125;20343.29296875,-5440.9404296875,2746.361328125;19846.79296875,-6142.34326171875,2746.361328125;19649.771484375,-6851.626953125,2746.361328125;19886.19921875,-7781.5771484375,2746.3798828125;20485.1484375,-8482.9794921875,2746.3798828125;22077.09375,-8940.07421875,2746.3798828125;22077.09375,-11564.423828125,2746.3798828125;22069.212890625,-8947.955078125,2746.3798828125;22668.162109375,-8569.669921875,2746.361328125;23361.68359375,-7844.6240234375,2746.361328125;23708.443359375,-6820.1025390625,2746.361328125;24157.65625,-6820.1025390625,2746.361328125
131	Mob_Set_102 03	0x0000468D	0x000047EE	0x000046AD	-9313.27734375	-731.2640991210938	674.88671875	1c8511c6e7d036c4c0b82844	0.0	500.0	800.0	0	1	1	1	1	10	132	0	Mob_Set_102	102	21	-9235.9072265625,-793.085205078125,671.74462890625;-7010.439453125,-842.5297241210938,674.87744140625;-5340.1826171875,-827.0319213867188,674.87744140625;-39.7509765625,-849.9300537109375,931.171875;138.994140625,5454.92333984375,931.171875;3935.267578125,6707.28125,929.98828125;5433.8515625,9654.8056640625,931.013427734375;10002.5146484375,12978.4970703125,936.81005859375;12879.453125,15124.27734375,931.796142578125;18338.5703125,15578.4365234375,932.05712890625;18384.77734375,14407.099609375,932.411376953125;18354.771484375,15666.7509765625,932.03857421875;14472.68359375,15242.494140625,931.889404296875;11617.4853515625,14304.64453125,932.653564453125;7922.5625,14375.9658203125,932.5791015625;3015.17578125,11174.7890625,932.48583984375;122.744140625,5731.1669921875,931.237060546875;2468.232421875,4792.1787109375,930.11865234375;2405.1357421875,985.61669921875,930.156005859375;1048.521484375,-630.0050048828125,930.715087890625;-9228.6982421875,-579.9287109375,671.744873046875
132	Mob_Set_103 01	0x000047EE	0x00004853	0x0000480E	3722.39990234375	21294.939453125	84.98320007324219	66a66845e15da64666f7a942	0.0	3.0	800.0	0	1	1	1	1	10	137	0	Mob_Set_103	103	0	
133	Mob_Set_102 08	0x00004853	0x00004B94	0x00004873	17790.76953125	15727.3701171875	931.9827270507812	8afd8a467bbd7546e5fe6844	0.0	500.0	800.0	0	1	1	1	1	10	138	0	Mob_Set_102	102	61	17681.6953125,15740.89453125,931.964111328125;17686.67578125,17506.333984375,965.2193603515625;17681.2578125,19179.3515625,684.0291748046875;17757.640625,21726.52734375,407.68646240234375;17822.6953125,28801.439453125,407.68646240234375;17645.0546875,21667.888671875,407.68646240234375;17714.978515625,19202.697265625,684.0291748046875;17522.58203125,15808.32421875,931.9453125;15893.09375,15792.0517578125,931.81494140625;12687.431640625,14954.7900390625,931.83349609375;11131.9375,14329.3935546875,932.89599609375;7996.6318359375,14378.595703125,932.67236328125;5700.150390625,13159.4423828125,932.075927734375;3574.7900390625,11803.8310546875,932.206298828125;2370.6591796875,11124.7470703125,931.553955078125;1247.9990234375,9089.0263671875,931.5166015625;-65.076171875,6855.83642578125,931.535400390625;-78.0478515625,5889.5009765625,931.348876953125;-150.6318359375,4094.3447265625,931.218505859375;-196.671875,1908.337158203125,931.237060546875;-192.6904296875,378.49420166015625,931.237060546875;-172.51953125,-507.0196533203125,931.218505859375;766.5849609375,-486.06005859375,930.845703125;928.140625,-3061.0791015625,930.845703125;1269.8291015625,-5542.2802734375,930.826904296875;2606.396484375,-7921.50341796875,930.789794921875;3869.8935546875,-9783.8251953125,930.715087890625;4645.5400390625,-11524.541015625,930.920166015625;5296.138671875,-13209.0283203125,931.330322265625;6739.8134765625,-13850.24609375,931.3115234375;8602.75,-14544.787109375,931.255615234375;10028.0205078125,-13345.6728515625,930.920166015625;9988.5947265625,-11666.5712890625,930.472900390625;9901.677734375,-10896.7197265625,930.286376953125;7116.12841796875,-10740.5517578125,930.4169921875;5703.0224609375,-10892.751953125,930.6220703125;4685.052734375,-10948.974609375,930.789794921875;4084.205078125,-9712.6474609375,930.6220703125;2719.4404296875,-7908.86767578125,930.789794921875;1359.205078125,-5426.35009765625,930.789794921875;1312.1884765625,-2988.19091796875,930.677978515625;1252.3623046875,-400.6441650390625,930.640625;1234.6044921875,243.3424072265625,930.640625;2228.1015625,483.40185546875,930.23046875;2419.4794921875,1716.142822265625,930.137451171875;2395.44140625,4120.00390625,930.137451171875;2348.9560546875,5373.31787109375,930.30517578125;1149.4736328125,5361.2421875,930.75244140625;1156.806640625,6891.14111328125,931.05078125;1099.58203125,8086.80859375,931.367431640625;2270.84375,9789.458984375,931.2744140625;3892.740234375,10564.7802734375,931.740234375;4672.7998046875,9514.5859375,930.286376953125;6371.2705078125,10554.5078125,934.778564453125;8958.6328125,12109.6376953125,938.2080078125;9549.0556640625,13047.5595703125,936.623779296875;9496.427734375,13783.59765625,934.5361328125;11154.916015625,14295.087890625,932.9892578125;12676.001953125,14966.1708984375,931.81494140625;15870.34765625,15803.3193359375,931.81494140625;17478.35546875,15704.34375,931.964111328125
134	Mob_Set_102 07	0x00004B94	0x0000503D	0x00004BB4	1662.4736328125	8985.7939453125	931.348876953125	28cfcf442d670c4654d66844	0.0	500.0	800.0	0	1	1	1	1	10	135	0	Mob_Set_102	102	91	1771.71875,9061.43359375,931.3115234375;2692.6513671875,10468.2353515625,931.2744140625;4996.5771484375,9242.98046875,930.10009765625;6139.734375,10427.5830078125,934.517578125;6795.5712890625,10844.0517578125,934.7412109375;8654.9580078125,11905.6982421875,937.387939453125;9543.328125,12902.2705078125,937.052490234375;10955.0439453125,12897.7578125,937.01513671875;10868.66796875,14201.9814453125,933.305908203125;13261.3408203125,15101.994140625,931.83349609375;16523.42578125,15227.75390625,932.02001953125;18430.09375,15228.162109375,932.1689453125;18446.12109375,14271.9873046875,932.46728515625;21073.939453125,14308.4287109375,932.653564453125;23301.162109375,14279.7548828125,932.46728515625;21034.328125,14257.05078125,932.67236328125;18376.11328125,14250.8994140625,932.46728515625;18452.25,16668.232421875,931.759033203125;16355.421875,16698.2421875,931.759033203125;14168.791015625,15677.1748046875,931.759033203125;11362.4287109375,14435.6591796875,932.448486328125;9175.7353515625,14423.9443359375,932.69091796875;7722.9833984375,14246.302734375,932.59765625;5458.6591796875,12969.6318359375,932.150390625;3166.8974609375,11427.48046875,932.35546875;2510.4052734375,10870.498046875,931.42333984375;1219.587890625,8543.1015625,931.42333984375;1185.3408203125,6952.25830078125,931.0693359375;1173.599609375,5116.9326171875,930.696533203125;2507.6201171875,5130.369140625,930.174560546875;2460.6943359375,3804.43310546875,930.11865234375;2321.517578125,1672.07080078125,930.174560546875;2200.50390625,732.818115234375,930.249267578125;1283.1259765625,183.19183349609375,930.640625;1282.4765625,-754.846923828125,930.640625;-623.7763671875,-723.072021484375,931.42333984375;-2077.712890625,-782.225341796875,952.447998046875;-5067.1279296875,-771.8108520507812,674.89599609375;-7163.650390625,-772.3816528320312,674.89599609375;-8697.4609375,-869.2837524414062,674.87744140625;-10342.9287109375,-834.7595825195312,674.87744140625;-10994.486328125,-882.0608520507812,674.87744140625;-10928.5576171875,-453.16668701171875,674.8587646484375;-10226.2373046875,-466.53558349609375,674.87744140625;-8701.8447265625,-430.89776611328125,674.8587646484375;-7094.2548828125,-690.1181030273438,674.8587646484375;-4396.1220703125,-663.1404418945312,674.87744140625;-1957.66015625,-750.4388427734375,952.447998046875;-583.2490234375,-763.4581298828125,931.40478515625;931.7236328125,-788.97509765625,930.789794921875;966.4658203125,-2256.8525390625,930.789794921875;1156.962890625,-4253.349609375,930.808349609375;1340.62890625,-5566.79541015625,930.789794921875;2306.447265625,-6852.00048828125,930.677978515625;2868.71484375,-7906.76416015625,930.73388671875;3784.6884765625,-9223.064453125,930.640625;4317.4755859375,-10339.3017578125,930.6591796875;2030.6474609375,-11371.7216796875,931.498046875;4146.146484375,-10259.4521484375,930.715087890625;5413.8671875,-9634.943359375,930.30517578125;5436.65625,-7901.33837890625,929.950927734375;5414.3779296875,-9685.923828125,930.32373046875;5440.720703125,-11317.1005859375,930.77099609375;7467.43994140625,-11357.95703125,930.51025390625;9263.462890625,-11401.1552734375,930.4169921875;10042.31640625,-12045.9345703125,930.54736328125;10026.5,-13473.599609375,930.95751953125;9144.00390625,-14502.0634765625,931.19970703125;8069.75048828125,-14410.8701171875,931.29296875;6811.68896484375,-13995.2255859375,931.330322265625;6169.79296875,-13002.4091796875,931.143798828125;5366.8642578125,-12959.4716796875,931.237060546875;4715.5751953125,-14036.6279296875,931.62841796875;5336.7734375,-12959.7744140625,931.237060546875;5040.3271484375,-11402.6865234375,930.8642578125;4327.302734375,-10318.8037109375,930.640625;3792.6796875,-9019.0693359375,930.6220703125;2717.443359375,-7826.71923828125,930.73388671875;1899.4267578125,-6274.900390625,930.6591796875;1216.900390625,-5231.5673828125,930.845703125;1275.935546875,-3110.19287109375,930.696533203125;1024.951171875,-1083.7122802734375,930.75244140625;975.1455078125,-115.5924072265625,930.77099609375;-69.0166015625,-24.1561279296875,931.19970703125;-126.3681640625,1698.3843994140625,931.218505859375;-188.919921875,3940.86376953125,931.237060546875;-231.85546875,5225.123046875,931.2744140625;-181.9716796875,6255.38818359375,931.42333984375;478.8388671875,7383.5478515625,931.442138671875;1062.0595703125,8245.8486328125,931.40478515625;1587.849609375,8832.2919921875,931.330322265625
135	Mob_Set_102 06	0x0000503D	0x000055FA	0x0000505D	11349.9248046875	1498.93798828125	2200.44970703125	b3573146045ebb4432870945	0.0	500.0	800.0	0	1	1	1	1	10	134	0	Mob_Set_102	102	114	11324.390625,1242.89794921875,2200.43115234375;11344.208984375,701.38427734375,2200.46826171875;13893.7314453125,695.9227905273438,2208.878173828125;16385.0078125,766.427490234375,2200.54296875;13894.462890625,622.7394409179688,2208.8623046875;11315.404296875,701.099853515625,2200.46826171875;11290.314453125,2488.7236328125,2200.46826171875;13166.783203125,2453.2763671875,2200.393798828125;13146.0029296875,3642.15966796875,2072.636474609375;12354.3251953125,3675.23974609375,2095.6796875;12390.498046875,5392.73095703125,2095.6982421875;13196.56640625,5699.02685546875,2095.716796875;13207.0361328125,6430.197265625,2200.393798828125;13231.666015625,7523.984375,2200.43115234375;15099.0634765625,7506.505859375,2200.44970703125;16033.03515625,7470.6552734375,2200.44970703125;16524.404296875,8126.2685546875,2200.44970703125;16514.46484375,9120.296875,2200.46826171875;18203.6015625,9145.67578125,2203.51318359375;19706.5078125,9122.154296875,2365.654541015625;21023.048828125,9063.021484375,2365.65478515625;21052.849609375,7861.31689453125,2365.67333984375;21064.5078125,6695.5947265625,2365.65478515625;20999.041015625,5239.89794921875,2365.65478515625;21062.95703125,4183.140625,2365.67333984375;21077.59765625,2719.203125,2365.65478515625;21061.40625,1670.6875,2365.65478515625;21048.0546875,1227.70703125,2365.67333984375;22239.490234375,1230.5869140625,2365.67333984375;22199.048828125,1718.2080078125,2365.67333984375;22162.6171875,2693.90234375,2365.65478515625;22130.1953125,4157.66796875,2365.63623046875;22235.775390625,6047.56103515625,2365.67333984375;22236.75,7728.55517578125,2365.67333984375;22223.373046875,9065.990234375,2365.65478515625;22250.623046875,9897.7060546875,2365.67333984375;23859.919921875,9904.763671875,2365.673583984375;21681.529296875,9901.0615234375,2365.65478515625;19955.931640625,9965.140625,2365.67333984375;18177.326171875,9994.962890625,2203.3642578125;16407.26953125,10059.125,2200.487060546875;16363.59375,9091.671875,2200.44970703125;16444.388671875,8125.466796875,2200.43115234375;15970.619140625,7488.099609375,2200.43115234375;15045.900390625,7487.884765625,2200.44970703125;13960.791015625,7522.2275390625,2200.43115234375;13873.56640625,6463.9619140625,2200.43115234375;12317.341796875,6484.55859375,2200.375244140625;11223.880859375,6464.58203125,2200.412353515625;11164.232421875,5316.2177734375,2200.412353515625;10221.1015625,5379.07568359375,2200.46826171875;8842.9296875,5377.26611328125,1985.6571044921875;8796.162109375,6497.45751953125,1985.6571044921875;8865.876953125,7528.43505859375,1985.6756591796875;8860.3642578125,8079.66455078125,1985.6942138671875;8326.9248046875,8074.33837890625,1985.6571044921875;8271.1962890625,7423.07763671875,1985.6756591796875;8280.50390625,6492.30126953125,1985.6571044921875;8202.984375,5352.7978515625,1985.6571044921875;7278.59375,4430.755859375,1985.6756591796875;6468.87744140625,3600.2529296875,1985.6571044921875;6442.26220703125,2705.26318359375,1985.6756591796875;6496.11376953125,1765.8990478515625,1985.6571044921875;6482.0029296875,509.5377197265625,1985.6571044921875;6495.10595703125,-800.78125,1985.6756591796875;6454.6845703125,-2093.553955078125,1985.6756591796875;6414.80615234375,-3440.55224609375,1985.6942138671875;6385.56884765625,-4073.46728515625,1985.6756591796875;6383.45556640625,-4751.3095703125,1985.6756591796875;7148.3232421875,-4770.76416015625,1985.6756591796875;7886.3369140625,-4772.42724609375,1985.6756591796875;8615.3701171875,-4765.1396484375,1985.6756591796875;9478.125,-4792.66259765625,1985.6756591796875;9904.423828125,-4743.19921875,1985.6571044921875;9862.8076171875,-4138.107421875,1985.6756591796875;11125.54296875,-4151.84033203125,2180.1796875;11445.7861328125,-4166.7119140625,2180.197998046875;11456.720703125,-5260.14794921875,2180.197998046875;11461.8720703125,-5775.234375,2180.197998046875;12876.388671875,-5851.46435546875,2180.1796875;12901.6494140625,-4820.9306640625,2180.197998046875;12839.4501953125,-3935.866943359375,2180.197998046875;12765.9189453125,-2806.91845703125,2180.197998046875;12776.01953125,-2038.6201171875,2180.197998046875;12001.990234375,-1992.13525390625,2180.1796875;11513.3662109375,-2033.17333984375,2180.21630859375;11494.013671875,-2765.41845703125,2180.21630859375;11466.9462890625,-3615.211669921875,2180.197998046875;11462.57421875,-4067.12646484375,2180.1796875;11133.619140625,-4070.416259765625,2180.1796875;9914.8857421875,-4011.0615234375,1985.6571044921875;9842.5302734375,-2999.575439453125,1985.6756591796875;9836.3837890625,-2385.08740234375,1985.6756591796875;9830.87109375,-1833.848876953125,1985.6571044921875;9154.458984375,-1768.3116455078125,1985.6756591796875;7900.60693359375,-1753.7406005859375,1985.6756591796875;6531.89892578125,-1812.6190185546875,1985.6942138671875;6497.39990234375,-141.01904296875,1985.6756591796875;6518.2880859375,437.6002197265625,1985.6571044921875;6558.34912109375,1766.5211181640625,1985.6383056640625;6588.669921875,2291.00341796875,1985.6756591796875;7237.8671875,2279.42138671875,1985.6571044921875;8233.80078125,2271.306640625,1985.6571044921875;8802.6220703125,2295.06884765625,1985.6571044921875;8735.6884765625,2764.35400390625,1985.6571044921875;8625.05859375,4046.57470703125,1985.6571044921875;8599.95703125,4778.365234375,1985.6571044921875;8540.46875,5392.32177734375,1985.6571044921875;10159.138671875,5351.34326171875,2200.46826171875;10933.0771484375,5313.904296875,2200.412353515625;10885.9677734375,4689.84521484375,2200.43115234375;10843.3779296875,3613.9423828125,2200.44970703125;10888.880859375,2620.2685546875,2200.43115234375;10882.84765625,1445.329833984375,2200.44970703125
136	Mob_Set_102 01	0x000055FA	0x00005BE7	0x0000561A	12125.916015625	-4123.60205078125	2180.197998046875	aa773d46d1dc80c52b430845	0.0	500.0	800.0	0	1	1	1	1	10	130	0	Mob_Set_102	102	118	12111.1533203125,-4272.3984375,2180.197998046875;11396.2060546875,-4279.55078125,2180.197998046875;10225.7724609375,-4239.34326171875,1985.6756591796875;9787.2197265625,-4260.2470703125,1985.6942138671875;9792.669921875,-4805.26025390625,1985.6571044921875;9191.134765625,-4778.24267578125,1985.6942138671875;8752.416015625,-4782.63232421875,1985.6942138671875;7728.7412109375,-4792.86962890625,1985.6942138671875;6704.9013671875,-4786.5859375,1985.6756591796875;6232.8603515625,-4708.72607421875,1985.6942138671875;5088.369140625,-5638.1630859375,1947.2449951171875;4766.41552734375,-5943.35888671875,1791.3699951171875;4136.63916015625,-6341.7470703125,1495.3074951171875;3764.863525390625,-6541.19921875,1391.0537109375;3473.543212890625,-6659.73388671875,1391.0380859375;3556.436767578125,-6824.0673828125,1391.0224609375;3815.42626953125,-6722.37744140625,1391.0224609375;4768.15478515625,-6117.1884765625,1748.2762451171875;5073.39697265625,-5765.90625,1922.2449951171875;6234.18115234375,-4840.84912109375,1985.6756591796875;6191.6787109375,-4115.10009765625,1985.6756591796875;6186.52783203125,-3600.01171875,1985.6756591796875;6141.7470703125,-2678.6318359375,1985.6942138671875;6230.7783203125,-1801.10009765625,1985.6756591796875;6692.72998046875,-1760.3271484375,1985.6942138671875;7013.42626953125,-1820.3798828125,1985.6756591796875;7759.06591796875,-1695.435302734375,1985.6756591796875;9111.1669921875,-1754.2158203125,1985.6942138671875;9910.9638671875,-1710.071533203125,1985.6756591796875;9863.3134765625,-2279.90966796875,1985.6756591796875;9765.6630859375,-3184.640380859375,1985.6756591796875;9763.73046875,-3880.55517578125,1985.6942138671875;11195.025390625,-3856.445068359375,2180.1796875;11408.40234375,-3854.31201171875,2180.1796875;11359.4306640625,-3402.924072265625,2180.197998046875;11350.7548828125,-2535.405517578125,2180.197998046875;11870.423828125,-2042.1856689453125,2180.1796875;12946.462890625,-2058.54052734375,2180.197998046875;12943.1748046875,-2618.897705078125,2180.1796875;13003.9287109375,-3359.3701171875,2180.197998046875;12948.8349609375,-4073.8876953125,2180.197998046875;12958.6845703125,-5058.876953125,2180.197998046875;13019.2578125,-5781.2744140625,2180.197998046875;12237.15234375,-5816.20703125,2180.197998046875;11499.228515625,-5823.58544921875,2180.197998046875;11465.5078125,-5118.99951171875,2180.197998046875;11463.4638671875,-4025.474365234375,2180.197998046875;10200.185546875,-3957.52783203125,1985.6756591796875;9782.505859375,-3979.77587890625,1985.6756591796875;9742.09765625,-2606.4775390625,1985.6942138671875;9720.1591796875,-2190.96630859375,1985.6756591796875;9697.0458984375,-1657.9847412109375,1985.6942138671875;8977.083984375,-1683.254638671875,1985.6756591796875;7341.56689453125,-1735.7655029296875,1985.6942138671875;6496.775390625,-1726.1361083984375,1985.6756591796875;6455.0673828125,-1112.0,1985.6942138671875;6406.4912109375,188.9320068359375,1985.6571044921875;6427.5947265625,1635.1483154296875,1985.6756591796875;6423.52783203125,2041.7896728515625,1985.6756591796875;5231.5478515625,2093.13330078125,1985.6756591796875;5166.36572265625,3276.39892578125,1985.6756591796875;5488.99462890625,3912.25927734375,1985.6756591796875;6209.6787109375,3865.23046875,1985.6756591796875;6992.05615234375,3873.05419921875,1985.6756591796875;6958.4248046875,4568.6171875,1985.6571044921875;6969.7001953125,5219.4306640625,1985.6571044921875;7600.484375,5270.927734375,1985.6571044921875;8578.7265625,5253.595703125,1985.6571044921875;10863.3818359375,5300.6240234375,2200.44970703125;10814.736328125,4830.197265625,2200.43115234375;10878.2021484375,3818.623046875,2200.43115234375;12568.458984375,3732.24951171875,2072.6552734375;13386.578125,3722.36376953125,2072.636474609375;13795.546875,3726.45263671875,2072.636474609375;13801.1845703125,4051.85791015625,2072.636474609375;13770.716796875,4431.1328125,2072.636474609375;13765.4755859375,4955.2607421875,2072.6552734375;13761.861328125,5316.72802734375,2072.636474609375;13789.703125,6089.0703125,2200.337890625;13738.5068359375,7652.0439453125,2200.412353515625;14280.29296875,7711.681640625,2200.43115234375;15934.31640625,7692.0712890625,2200.43115234375;16512.482421875,7670.736328125,2200.46826171875;16481.47265625,8104.23046875,2200.44970703125;16440.486328125,8646.0810546875,2200.43115234375;16364.423828125,10028.060546875,2200.46826171875;15883.876953125,10068.4375,2200.487060546875;14025.2080078125,10102.330078125,2210.056396484375;12309.3134765625,10085.173828125,2210.04052734375;11740.2939453125,10081.2314453125,2200.46826171875;11375.3251953125,10122.7705078125,2200.46826171875;11362.6943359375,9607.5009765625,2200.46826171875;11325.7978515625,7962.31640625,2200.375244140625;11378.2587890625,6272.814453125,2200.412353515625;11316.4423828125,5341.3291015625,2200.393798828125;10302.9990234375,5322.140625,2200.487060546875;8605.037109375,5290.0283203125,1985.6756591796875;8593.671875,4648.24560546875,1985.6571044921875;8556.6279296875,3906.7978515625,1985.6571044921875;8602.763671875,2849.86279296875,1985.6571044921875;6948.8330078125,2860.43798828125,1985.6571044921875;6459.125,2927.83935546875,1985.6571044921875;6450.92236328125,1969.7755126953125,1985.6756591796875;6421.8662109375,1318.7806396484375,1985.6756591796875;6416.73681640625,53.465576171875,1985.6756591796875;6440.12060546875,-506.6173095703125,1985.6756591796875;6449.5205078125,-1446.4337158203125,1985.6942138671875;7187.2626953125,-1420.979736328125,1985.6756591796875;8521.853515625,-1507.043212890625,1985.6756591796875;9286.5400390625,-1508.4365234375,1985.6942138671875;9935.5576171875,-1501.94775390625,1985.6942138671875;9939.9853515625,-1944.7420654296875,1985.6942138671875;9945.13671875,-2459.83251953125,1985.6756591796875;9954.53515625,-3399.64208984375,1985.6756591796875;9959.95703125,-3941.840576171875,1985.6756591796875;10626.7109375,-3930.7294921875,2060.56005859375;11444.77734375,-3935.277587890625,2180.1796875;12067.123046875,-3929.05615234375,2180.1796875
